0.282067	-0.00209176
0.2821	0.000959994
0.282133	0.0034014
0.282167	0.00431693
0.2822	0.00370658
0.282233	0.00126517
0.282267	-0.00209176
0.2823	-0.00453317
0.282333	-0.00575387
0.282367	-0.00514352
0.2824	-0.00270212
0.282433	0.000654818
0.282467	0.00309622
0.2825	0.00431693
0.282533	0.00370658
0.282567	0.00126517
0.2826	-0.00178659
0.282633	-0.00422799
0.282667	-0.0054487
0.2827	-0.00514352
0.282733	-0.00270212
0.282767	0.000349643
0.2828	0.00309622
0.282833	0.00431693
0.282867	0.0034014
0.2829	0.000959994
0.282933	-0.00239694
0.282967	-0.00483835
0.283	-0.00636422
0.283033	-0.0054487
0.283067	-0.00300729
0.2831	4.44667E-005
0.283133	0.00279105
0.283167	0.00401175
0.2832	0.0034014
0.283233	0.00126517
0.283267	-0.00178659
0.2833	-0.00453317
0.283333	-0.00575387
0.283367	-0.00483835
0.2834	-0.00239694
0.283433	0.000654818
0.283467	0.0034014
0.2835	0.00431693
0.283533	0.00370658
0.283567	0.00126517
0.2836	-0.00178659
0.283633	-0.00453317
0.283667	-0.00605905
0.2837	-0.0054487
0.283733	-0.00331247
0.283767	4.44667E-005
0.2838	0.00248587
0.283833	0.00370658
0.283867	0.00309622
0.2839	0.000654818
0.283933	-0.00239694
0.283967	-0.00483835
0.284	-0.00605905
0.284033	-0.00514352
0.284067	-0.00300729
0.2841	0.000349643
0.284133	0.00279105
0.284167	0.00401175
0.2842	0.0034014
0.284233	0.000959994
0.284267	-0.00209176
0.2843	-0.00483835
0.284333	-0.00605905
0.284367	-0.0054487
0.2844	-0.00300729
0.284433	4.44667E-005
0.284467	0.00279105
0.2845	0.00401175
0.284533	0.0034014
0.284567	0.00126517
0.2846	-0.00178659
0.284633	-0.00453317
0.284667	-0.0054487
0.2847	-0.00483835
0.284733	-0.00239694
0.284767	0.000654818
0.2848	0.0034014
0.284833	0.00431693
0.284867	0.00370658
0.2849	0.00157035
0.284933	-0.00148141
0.284967	-0.00392282
0.285	-0.00514352
0.285033	-0.00483835
0.285067	-0.00239694
0.2851	0.000654818
0.285133	0.00309622
0.285167	0.00431693
0.2852	0.00401175
0.285233	0.00157035
0.285267	-0.00148141
0.2853	-0.00392282
0.285333	-0.00514352
0.285367	-0.00453317
0.2854	-0.00209176
0.285433	0.000959994
0.285467	0.00370658
0.2855	0.0046221
0.285533	0.00401175
0.285567	0.00187552
0.2856	-0.00148141
0.285633	-0.00422799
0.285667	-0.0054487
0.2857	-0.00483835
0.285733	-0.00270212
0.285767	0.000654818
0.2858	0.00309622
0.285833	0.00431693
0.285867	0.00370658
0.2859	0.00157035
0.285933	-0.00178659
0.285967	-0.00422799
0.286	-0.0054487
0.286033	-0.00514352
0.286067	-0.00270212
0.2861	0.000349643
0.286133	0.00279105
0.286167	0.00431693
0.2862	0.00370658
0.286233	0.00157035
0.286267	-0.00148141
0.2863	-0.00422799
0.286333	-0.00514352
0.286367	-0.00453317
0.2864	-0.00239694
0.286433	0.000654818
0.286467	0.00309622
0.2865	0.00431693
0.286533	0.0034014
0.286567	0.00126517
0.2866	-0.00178659
0.286633	-0.00453317
0.286667	-0.00575387
0.2867	-0.00514352
0.286733	-0.00270212
0.286767	0.000349643
0.2868	0.00309622
0.286833	0.00431693
0.286867	0.00370658
0.2869	0.00126517
0.286933	-0.00209176
0.286967	-0.00453317
0.287	-0.00575387
0.287033	-0.00514352
0.287067	-0.00270212
0.2871	0.000349643
0.287133	0.00309622
0.287167	0.00431693
0.2872	0.00370658
0.287233	0.00157035
0.287267	-0.00148141
0.2873	-0.00392282
0.287333	-0.00483835
0.287367	-0.00422799
0.2874	-0.00209176
0.287433	0.000959994
0.287467	0.0034014
0.2875	0.0046221
0.287533	0.00401175
0.287567	0.00157035
0.2876	-0.00178659
0.287633	-0.00422799
0.287667	-0.0054487
0.2877	-0.00483835
0.287733	-0.00270212
0.287767	0.000654818
0.2878	0.0034014
0.287833	0.0046221
0.287867	0.00401175
0.2879	0.00187552
0.287933	-0.00148141
0.287967	-0.00392282
0.288	-0.00514352
0.288033	-0.00453317
0.288067	-0.00209176
0.2881	0.000959994
0.288133	0.00370658
0.288167	0.00492728
0.2882	0.00431693
0.288233	0.0021807
0.288267	-0.00117624
0.2883	-0.00361764
0.288333	-0.00514352
0.288367	-0.00453317
0.2884	-0.00239694
0.288433	0.000959994
0.288467	0.0034014
0.2885	0.0046221
0.288533	0.00401175
0.288567	0.00157035
0.2886	-0.00148141
0.288633	-0.00422799
0.288667	-0.0054487
0.2887	-0.00483835
0.288733	-0.00239694
0.288767	0.000654818
0.2888	0.0034014
0.288833	0.0046221
0.288867	0.00401175
0.2889	0.00187552
0.288933	-0.00148141
0.288967	-0.00392282
0.289	-0.00514352
0.289033	-0.00483835
0.289067	-0.00239694
0.2891	0.000959994
0.289133	0.0034014
0.289167	0.0046221
0.2892	0.00401175
0.289233	0.00157035
0.289267	-0.00148141
0.2893	-0.00422799
0.289333	-0.0054487
0.289367	-0.00483835
0.2894	-0.00239694
0.289433	0.000959994
0.289467	0.00370658
0.2895	0.00492728
0.289533	0.00431693
0.289567	0.00187552
0.2896	-0.00148141
0.289633	-0.00392282
0.289667	-0.0054487
0.2897	-0.00483835
0.289733	-0.00239694
0.289767	0.000654818
0.2898	0.0034014
0.289833	0.0046221
0.289867	0.00431693
0.2899	0.0021807
0.289933	-0.000871061
0.289967	-0.00361764
0.29	-0.00483835
0.290033	-0.00453317
0.290067	-0.00209176
0.2901	0.000959994
0.290133	0.0034014
0.290167	0.0046221
0.2902	0.00401175
0.290233	0.00187552
0.290267	-0.00117624
0.2903	-0.00361764
0.290333	-0.00483835
0.290367	-0.00422799
0.2904	-0.00209176
0.290433	0.000654818
0.290467	0.0034014
0.2905	0.00431693
0.290533	0.00401175
0.290567	0.00157035
0.2906	-0.00148141
0.290633	-0.00422799
0.290667	-0.00514352
0.2907	-0.00453317
0.290733	-0.00209176
0.290767	0.00126517
0.2908	0.00370658
0.290833	0.00492728
0.290867	0.00431693
0.2909	0.0021807
0.290933	-0.000871061
0.290967	-0.00361764
0.291	-0.00483835
0.291033	-0.00422799
0.291067	-0.00178659
0.2911	0.00126517
0.291133	0.00370658
0.291167	0.00492728
0.2912	0.00431693
0.291233	0.00187552
0.291267	-0.00117624
0.2913	-0.00361764
0.291333	-0.00483835
0.291367	-0.00453317
0.2914	-0.00239694
0.291433	0.000654818
0.291467	0.0034014
0.2915	0.0046221
0.291533	0.00431693
0.291567	0.00187552
0.2916	-0.00117624
0.291633	-0.00392282
0.291667	-0.00514352
0.2917	-0.00453317
0.291733	-0.00239694
0.291767	0.000654818
0.2918	0.0034014
0.291833	0.0046221
0.291867	0.00401175
0.2919	0.00187552
0.291933	-0.00117624
0.291967	-0.00361764
0.292	-0.00453317
0.292033	-0.00392282
0.292067	-0.00178659
0.2921	0.00126517
0.292133	0.00370658
0.292167	0.00492728
0.2922	0.00431693
0.292233	0.00187552
0.292267	-0.00117624
0.2923	-0.00392282
0.292333	-0.00514352
0.292367	-0.00453317
0.2924	-0.00239694
0.292433	0.000654818
0.292467	0.0034014
0.2925	0.0046221
0.292533	0.00431693
0.292567	0.00187552
0.2926	-0.00148141
0.292633	-0.00392282
0.292667	-0.0054487
0.2927	-0.00483835
0.292733	-0.00270212
0.292767	0.000654818
0.2928	0.0034014
0.292833	0.0046221
0.292867	0.00431693
0.2929	0.00187552
0.292933	-0.00117624
0.292967	-0.00392282
0.293	-0.00514352
0.293033	-0.00483835
0.293067	-0.00239694
0.2931	0.000654818
0.293133	0.00309622
0.293167	0.00431693
0.2932	0.00401175
0.293233	0.00157035
0.293267	-0.00117624
0.2933	-0.00392282
0.293333	-0.00514352
0.293367	-0.00453317
0.2934	-0.00209176
0.293433	0.000959994
0.293467	0.00370658
0.2935	0.00492728
0.293533	0.0046221
0.293567	0.0021807
0.2936	-0.000871061
0.293633	-0.00361764
0.293667	-0.00483835
0.2937	-0.00453317
0.293733	-0.00239694
0.293767	0.000959994
0.2938	0.0034014
0.293833	0.0046221
0.293867	0.00431693
0.2939	0.0021807
0.293933	-0.000871061
0.293967	-0.00331247
0.294	-0.00453317
0.294033	-0.00422799
0.294067	-0.00209176
0.2941	0.00126517
0.294133	0.00401175
0.294167	0.00523246
0.2942	0.0046221
0.294233	0.0021807
0.294267	-0.000871061
0.2943	-0.00361764
0.294333	-0.00483835
0.294367	-0.00422799
0.2944	-0.00209176
0.294433	0.00126517
0.294467	0.00401175
0.2945	0.00523246
0.294533	0.0046221
0.294567	0.00248587
0.2946	-0.000565885
0.294633	-0.00331247
0.294667	-0.00483835
0.2947	-0.00422799
0.294733	-0.00209176
0.294767	0.000959994
0.2948	0.00370658
0.294833	0.00492728
0.294867	0.00431693
0.2949	0.00187552
0.294933	-0.00117624
0.294967	-0.00392282
0.295	-0.0054487
0.295033	-0.00483835
0.295067	-0.00270212
0.2951	0.000654818
0.295133	0.0034014
0.295167	0.0046221
0.2952	0.00431693
0.295233	0.00187552
0.295267	-0.00148141
0.2953	-0.00392282
0.295333	-0.0054487
0.295367	-0.00514352
0.2954	-0.00270212
0.295433	0.000349643
0.295467	0.00309622
0.2955	0.0046221
0.295533	0.00401175
0.295567	0.00187552
0.2956	-0.00117624
0.295633	-0.00361764
0.295667	-0.00514352
0.2957	-0.00453317
0.295733	-0.00239694
0.295767	0.000959994
0.2958	0.0034014
0.295833	0.00492728
0.295867	0.00431693
0.2959	0.0021807
0.295933	-0.00117624
0.295967	-0.00392282
0.296	-0.0054487
0.296033	-0.00514352
0.296067	-0.00270212
0.2961	0.000654818
0.296133	0.00309622
0.296167	0.0046221
0.2962	0.00401175
0.296233	0.00187552
0.296267	-0.00117624
0.2963	-0.00392282
0.296333	-0.00514352
0.296367	-0.00483835
0.2964	-0.00239694
0.296433	0.000654818
0.296467	0.0034014
0.2965	0.0046221
0.296533	0.00431693
0.296567	0.00187552
0.2966	-0.00117624
0.296633	-0.00392282
0.296667	-0.0054487
0.2967	-0.00483835
0.296733	-0.00239694
0.296767	0.000654818
0.2968	0.0034014
0.296833	0.0046221
0.296867	0.00431693
0.2969	0.00187552
0.296933	-0.00148141
0.296967	-0.00453317
0.297	-0.00575387
0.297033	-0.0054487
0.297067	-0.00331247
0.2971	-0.000260709
0.297133	0.00248587
0.297167	0.00401175
0.2972	0.0034014
0.297233	0.00126517
0.297267	-0.00178659
0.2973	-0.00453317
0.297333	-0.00575387
0.297367	-0.0054487
0.2974	-0.00331247
0.297433	-0.000260709
0.297467	0.00248587
0.2975	0.00370658
0.297533	0.0034014
0.297567	0.00126517
0.2976	-0.00178659
0.297633	-0.00422799
0.297667	-0.00575387
0.2977	-0.0054487
0.297733	-0.00331247
0.297767	-0.000260709
0.2978	0.00248587
0.297833	0.00370658
0.297867	0.00309622
0.2979	0.000959994
0.297933	-0.00209176
0.297967	-0.00483835
0.298	-0.00605905
0.298033	-0.0054487
0.298067	-0.00331247
0.2981	-0.000260709
0.298133	0.0021807
0.298167	0.0034014
0.2982	0.00309622
0.298233	0.000654818
0.298267	-0.00239694
0.2983	-0.00483835
0.298333	-0.00605905
0.298367	-0.00575387
0.2984	-0.00331247
0.298433	-0.000260709
0.298467	0.0021807
0.2985	0.0034014
0.298533	0.00279105
0.298567	0.000349643
0.2986	-0.00239694
0.298633	-0.00514352
0.298667	-0.00636422
0.2987	-0.00575387
0.298733	-0.00331247
0.298767	-0.000260709
0.2988	0.00279105
0.298833	0.00431693
0.298867	0.00401175
0.2989	0.00157035
0.298933	-0.00148141
0.298967	-0.00453317
0.299	-0.00605905
0.299033	-0.00575387
0.299067	-0.00331247
0.2991	-0.000260709
0.299133	0.00279105
0.299167	0.00401175
0.2992	0.00370658
0.299233	0.00126517
0.299267	-0.00178659
0.2993	-0.00453317
0.299333	-0.00605905
0.299367	-0.0054487
0.2994	-0.00331247
0.299433	-0.000260709
0.299467	0.00248587
0.2995	0.00401175
0.299533	0.00370658
0.299567	0.00126517
0.2996	-0.00178659
0.299633	-0.00453317
0.299667	-0.00575387
0.2997	-0.0054487
0.299733	-0.00331247
0.299767	4.44667E-005
0.2998	0.00279105
0.299833	0.00431693
0.299867	0.00370658
0.2999	0.00157035
0.299933	-0.00178659
0.299967	-0.00453317
0.3	-0.00605905
0.300033	-0.0054487
0.300067	-0.00331247
0.3001	4.44667E-005
0.300133	0.00279105
0.300167	0.00431693
0.3002	0.00401175
0.300233	0.00187552
0.300267	-0.00117624
0.3003	-0.00392282
0.300333	-0.00514352
0.300367	-0.00483835
0.3004	-0.00270212
0.300433	0.000349643
0.300467	0.00309622
0.3005	0.0046221
0.300533	0.00401175
0.300567	0.00187552
0.3006	-0.00148141
0.300633	-0.00422799
0.300667	-0.0054487
0.3007	-0.00514352
0.300733	-0.00300729
0.300767	0.000349643
0.3008	0.00309622
0.300833	0.00431693
0.300867	0.00401175
0.3009	0.00187552
0.300933	-0.00148141
0.300967	-0.00392282
0.301	-0.00514352
0.301033	-0.00483835
0.301067	-0.00270212
0.3011	0.000654818
0.301133	0.0034014
0.301167	0.0046221
0.3012	0.00401175
0.301233	0.00187552
0.301267	-0.00148141
0.3013	-0.00422799
0.301333	-0.0054487
0.301367	-0.00514352
0.3014	-0.00270212
0.301433	0.000349643
0.301467	0.00309622
0.3015	0.00431693
0.301533	0.00401175
0.301567	0.00187552
0.3016	-0.00117624
0.301633	-0.00361764
0.301667	-0.00483835
0.3017	-0.00453317
0.301733	-0.00239694
0.301767	0.000959994
0.3018	0.0034014
0.301833	0.00492728
0.301867	0.0046221
0.3019	0.00248587
0.301933	-0.000565885
0.301967	-0.00331247
0.302	-0.00453317
0.302033	-0.00422799
0.302067	-0.00178659
0.3021	0.00126517
0.302133	0.00401175
0.302167	0.00523246
0.3022	0.00492728
0.302233	0.00248587
0.302267	-0.000565885
0.3023	-0.00331247
0.302333	-0.00483835
0.302367	-0.00422799
0.3024	-0.00209176
0.302433	0.000959994
0.302467	0.00370658
0.3025	0.00523246
0.302533	0.00492728
0.302567	0.00248587
0.3026	-0.000565885
0.302633	-0.00361764
0.302667	-0.00483835
0.3027	-0.00453317
0.302733	-0.00239694
0.302767	0.000959994
0.3028	0.00370658
0.302833	0.00492728
0.302867	0.0046221
0.3029	0.00248587
0.302933	-0.000871061
0.302967	-0.00331247
0.303	-0.00483835
0.303033	-0.00453317
0.303067	-0.00209176
0.3031	0.000959994
0.303133	0.0034014
0.303167	0.00492728
0.3032	0.00431693
0.303233	0.0021807
0.303267	-0.00117624
0.3033	-0.00392282
0.303333	-0.00514352
0.303367	-0.00483835
0.3034	-0.00239694
0.303433	0.000654818
0.303467	0.0034014
0.3035	0.00492728
0.303533	0.00431693
0.303567	0.0021807
0.3036	-0.000871061
0.303633	-0.00361764
0.303667	-0.00483835
0.3037	-0.00453317
0.303733	-0.00209176
0.303767	0.00126517
0.3038	0.00370658
0.303833	0.00523246
0.303867	0.0046221
0.3039	0.0021807
0.303933	-0.000871061
0.303967	-0.00361764
0.304	-0.00483835
0.304033	-0.00453317
0.304067	-0.00209176
0.3041	0.000959994
0.304133	0.00370658
0.304167	0.00492728
0.3042	0.0046221
0.304233	0.00248587
0.304267	-0.000565885
0.3043	-0.00300729
0.304333	-0.00453317
0.304367	-0.00422799
0.3044	-0.00209176
0.304433	0.000959994
0.304467	0.00370658
0.3045	0.00523246
0.304533	0.00492728
0.304567	0.00279105
0.3046	-0.000565885
0.304633	-0.00331247
0.304667	-0.00483835
0.3047	-0.00453317
0.304733	-0.00239694
0.304767	0.000959994
0.3048	0.00370658
0.304833	0.00492728
0.304867	0.0046221
0.3049	0.0021807
0.304933	-0.000871061
0.304967	-0.00361764
0.305	-0.00514352
0.305033	-0.00483835
0.305067	-0.00239694
0.3051	0.000654818
0.305133	0.0034014
0.305167	0.0046221
0.3052	0.0046221
0.305233	0.00248587
0.305267	-0.000565885
0.3053	-0.00331247
0.305333	-0.00483835
0.305367	-0.00453317
0.3054	-0.00239694
0.305433	0.000959994
0.305467	0.0034014
0.3055	0.00492728
0.305533	0.00431693
0.305567	0.0021807
0.3056	-0.00117624
0.305633	-0.00392282
0.305667	-0.00514352
0.3057	-0.00483835
0.305733	-0.00270212
0.305767	0.000349643
0.3058	0.00309622
0.305833	0.0046221
0.305867	0.00431693
0.3059	0.00187552
0.305933	-0.00117624
0.305967	-0.00361764
0.306	-0.00514352
0.306033	-0.00453317
0.306067	-0.00239694
0.3061	0.000349643
0.306133	0.00309622
0.306167	0.00431693
0.3062	0.00401175
0.306233	0.00157035
0.306267	-0.00117624
0.3063	-0.00392282
0.306333	-0.0054487
0.306367	-0.00483835
0.3064	-0.00270212
0.306433	0.000349643
0.306467	0.00309622
0.3065	0.0046221
0.306533	0.00431693
0.306567	0.0021807
0.3066	-0.000871061
0.306633	-0.00361764
0.306667	-0.00514352
0.3067	-0.00483835
0.306733	-0.00239694
0.306767	0.000654818
0.3068	0.0034014
0.306833	0.0046221
0.306867	0.00431693
0.3069	0.0021807
0.306933	-0.000871061
0.306967	-0.00361764
0.307	-0.00514352
0.307033	-0.00453317
0.307067	-0.00239694
0.3071	0.000654818
0.307133	0.00309622
0.307167	0.0046221
0.3072	0.00401175
0.307233	0.00187552
0.307267	-0.00117624
0.3073	-0.00392282
0.307333	-0.0054487
0.307367	-0.00514352
0.3074	-0.00270212
0.307433	0.000349643
0.307467	0.0034014
0.3075	0.0046221
0.307533	0.0046221
0.307567	0.00248587
0.3076	-0.000871061
0.307633	-0.00331247
0.307667	-0.00453317
0.3077	-0.00453317
0.307733	-0.00239694
0.307767	0.000654818
0.3078	0.0034014
0.307833	0.0046221
0.307867	0.00431693
0.3079	0.0021807
0.307933	-0.000871061
0.307967	-0.00361764
0.308	-0.00483835
0.308033	-0.00453317
0.308067	-0.00239694
0.3081	0.000959994
0.308133	0.00370658
0.308167	0.00492728
0.3082	0.0046221
0.308233	0.00248587
0.308267	-0.000565885
0.3083	-0.00331247
0.308333	-0.00453317
0.308367	-0.00422799
0.3084	-0.00209176
0.308433	0.000654818
0.308467	0.0034014
0.3085	0.0046221
0.308533	0.00431693
0.308567	0.0021807
0.3086	-0.000871061
0.308633	-0.00331247
0.308667	-0.00483835
0.3087	-0.00422799
0.308733	-0.00209176
0.308767	0.000959994
0.3088	0.00401175
0.308833	0.00523246
0.308867	0.00492728
0.3089	0.00279105
0.308933	-0.000565885
0.308967	-0.00331247
0.309	-0.00483835
0.309033	-0.00422799
0.309067	-0.00209176
0.3091	0.000959994
0.309133	0.00370658
0.309167	0.00523246
0.3092	0.0046221
0.309233	0.00248587
0.309267	-0.000565885
0.3093	-0.00331247
0.309333	-0.00453317
0.309367	-0.00422799
0.3094	-0.00209176
0.309433	0.000959994
0.309467	0.00370658
0.3095	0.00492728
0.309533	0.0046221
0.309567	0.00248587
0.3096	-0.000565885
0.309633	-0.00331247
0.309667	-0.00483835
0.3097	-0.00422799
0.309733	-0.00239694
0.309767	0.000654818
0.3098	0.0034014
0.309833	0.0046221
0.309867	0.00431693
0.3099	0.00187552
0.309933	-0.00117624
0.309967	-0.00361764
0.31	-0.00514352
0.310033	-0.00453317
0.310067	-0.00239694
0.3101	0.000654818
0.310133	0.0034014
0.310167	0.00492728
0.3102	0.0046221
0.310233	0.00248587
0.310267	-0.000565885
0.3103	-0.00361764
0.310333	-0.00514352
0.310367	-0.00483835
0.3104	-0.00270212
0.310433	0.000349643
0.310467	0.00309622
0.3105	0.0046221
0.310533	0.00431693
0.310567	0.0021807
0.3106	-0.000871061
0.310633	-0.00331247
0.310667	-0.00453317
0.3107	-0.00422799
0.310733	-0.00178659
0.310767	0.00126517
0.3108	0.00401175
0.310833	0.00553763
0.310867	0.00523246
0.3109	0.00279105
0.310933	-0.000260709
0.310967	-0.00331247
0.311	-0.00453317
0.311033	-0.00422799
0.311067	-0.00239694
0.3111	0.000959994
0.311133	0.00370658
0.311167	0.00523246
0.3112	0.00492728
0.311233	0.00279105
0.311267	-0.000260709
0.3113	-0.00300729
0.311333	-0.00453317
0.311367	-0.00422799
0.3114	-0.00209176
0.311433	0.000959994
0.311467	0.00370658
0.3115	0.00523246
0.311533	0.00492728
0.311567	0.00279105
0.3116	-0.000260709
0.311633	-0.00300729
0.311667	-0.00453317
0.3117	-0.00422799
0.311733	-0.00209176
0.311767	0.000959994
0.3118	0.00370658
0.311833	0.00553763
0.311867	0.00523246
0.3119	0.00309622
0.311933	-0.000260709
0.311967	-0.00331247
0.312	-0.00483835
0.312033	-0.00483835
0.312067	-0.00270212
0.3121	0.000654818
0.312133	0.0034014
0.312167	0.00492728
0.3122	0.0046221
0.312233	0.00248587
0.312267	-0.000565885
0.3123	-0.00331247
0.312333	-0.00453317
0.312367	-0.00453317
0.3124	-0.00239694
0.312433	0.000654818
0.312467	0.0034014
0.3125	0.00492728
0.312533	0.0046221
0.312567	0.00248587
0.3126	-0.000565885
0.312633	-0.00331247
0.312667	-0.00483835
0.3127	-0.00453317
0.312733	-0.00270212
0.312767	0.000349643
0.3128	0.00309622
0.312833	0.0046221
0.312867	0.00431693
0.3129	0.0021807
0.312933	-0.000871061
0.312967	-0.00361764
0.313	-0.00483835
0.313033	-0.00453317
0.313067	-0.00239694
0.3131	0.000654818
0.313133	0.0034014
0.313167	0.00492728
0.3132	0.00431693
0.313233	0.0021807
0.313267	-0.000871061
0.3133	-0.00361764
0.313333	-0.00514352
0.313367	-0.00483835
0.3134	-0.00270212
0.313433	0.000349643
0.313467	0.00309622
0.3135	0.0046221
0.313533	0.00431693
0.313567	0.0021807
