1.9897	0.00177623
1.98973	0.00055553
1.98977	-0.000665174
1.9898	-0.00127553
1.98983	-0.00127553
1.98987	-0.000359998
1.9899	0.000860705
1.98993	0.00208141
1.98997	0.00269176
1.99	0.00238658
1.99003	0.00147106
1.99007	-5.4822E-005
1.9901	-0.000970349
1.99013	-0.0015807
1.99017	-0.00127553
1.9902	-0.000359998
1.99023	0.000860705
1.99027	0.00208141
1.9903	0.00238658
1.99033	0.00238658
1.99037	0.00116588
1.9904	-5.4822E-005
1.99043	-0.00127553
1.99047	-0.0015807
1.9905	-0.00127553
1.99053	-0.000359998
1.99057	0.00116588
1.9906	0.00238658
1.99063	0.00299694
1.99067	0.00269176
1.9907	0.00177623
1.99073	0.000250354
1.99077	-0.000970349
1.9908	-0.00127553
1.99083	-0.000970349
1.99087	-5.4822E-005
1.9909	0.00147106
1.99093	0.00238658
1.99097	0.00299694
1.991	0.00238658
1.99103	0.00147106
1.99107	-5.4822E-005
1.9911	-0.00127553
1.99113	-0.00188588
1.99117	-0.00127553
1.9912	-0.000359998
1.99123	0.00116588
1.99127	0.00208141
1.9913	0.00269176
1.99133	0.00238658
1.99137	0.00147106
1.9914	-5.4822E-005
1.99143	-0.00127553
1.99147	-0.00188588
1.9915	-0.0015807
1.99153	-0.000665174
1.99157	0.000860705
1.9916	0.00177623
1.99163	0.00238658
1.99167	0.00208141
1.9917	0.000860705
1.99173	-0.000359998
1.99177	-0.0015807
1.9918	-0.00219105
1.99183	-0.00188588
1.99187	-0.000665174
1.9919	0.000860705
1.99193	0.00208141
1.99197	0.00269176
1.992	0.00238658
1.99203	0.00116588
1.99207	-5.4822E-005
1.9921	-0.00127553
1.99213	-0.00188588
1.99217	-0.0015807
1.9922	-0.000359998
1.99223	0.00116588
1.99227	0.00238658
1.9923	0.00269176
1.99233	0.00269176
1.99237	0.00147106
1.9924	0.000250354
1.99243	-0.000970349
1.99247	-0.0015807
1.9925	-0.00127553
1.99253	-0.000359998
1.99257	0.00116588
1.9926	0.00238658
1.99263	0.00299694
1.99267	0.00269176
1.9927	0.00147106
1.99273	-5.4822E-005
1.99277	-0.00127553
1.9928	-0.0015807
1.99283	-0.00127553
1.99287	-5.4822E-005
1.9929	0.00116588
1.99293	0.00238658
1.99297	0.00269176
1.993	0.00269176
1.99303	0.00147106
1.99307	0.000250354
1.9931	-0.000970349
1.99313	-0.00127553
1.99317	-0.000970349
1.9932	-5.4822E-005
1.99323	0.00116588
1.99327	0.00238658
1.9933	0.00269176
1.99333	0.00238658
1.99337	0.00147106
1.9934	-5.4822E-005
1.99343	-0.000970349
1.99347	-0.0015807
1.9935	-0.00127553
1.99353	-5.4822E-005
1.99357	0.00147106
1.9936	0.00238658
1.99363	0.00299694
1.99367	0.00238658
1.9937	0.00147106
1.99373	-5.4822E-005
1.99377	-0.00127553
1.9938	-0.0015807
1.99383	-0.00127553
1.99387	-0.000359998
1.9939	0.00116588
1.99393	0.00238658
1.99397	0.00269176
1.994	0.00238658
1.99403	0.00147106
1.99407	-5.4822E-005
1.9941	-0.00127553
1.99413	-0.00188588
1.99417	-0.0015807
1.9942	-0.000359998
1.99423	0.000860705
1.99427	0.00208141
1.9943	0.00238658
1.99433	0.00208141
1.99437	0.000860705
1.9944	-0.000665174
1.99443	-0.0015807
1.99447	-0.00219105
1.9945	-0.0015807
1.99453	-0.000359998
1.99457	0.000860705
1.9946	0.00208141
1.99463	0.00238658
1.99467	0.00208141
1.9947	0.000860705
1.99473	-0.000359998
1.99477	-0.0015807
1.9948	-0.00188588
1.99483	-0.0015807
1.99487	-0.000359998
1.9949	0.00116588
1.99493	0.00238658
1.99497	0.00299694
1.995	0.00269176
1.99503	0.00147106
1.99507	-5.4822E-005
1.9951	-0.00127553
1.99513	-0.0015807
1.99517	-0.00127553
1.9952	-5.4822E-005
1.99523	0.00147106
1.99527	0.00238658
1.9953	0.00269176
1.99533	0.00238658
1.99537	0.00147106
1.9954	-5.4822E-005
1.99543	-0.000970349
1.99547	-0.0015807
1.9955	-0.00127553
1.99553	-0.000359998
1.99557	0.00116588
1.9956	0.00208141
1.99563	0.00269176
1.99567	0.00238658
1.9957	0.00116588
1.99573	-5.4822E-005
1.99577	-0.000970349
1.9958	-0.00127553
1.99583	-0.000970349
1.99587	-5.4822E-005
1.9959	0.00147106
1.99593	0.00269176
1.99597	0.00299694
1.996	0.00269176
1.99603	0.00147106
1.99607	0.000250354
1.9961	-0.000970349
1.99613	-0.0015807
1.99617	-0.000970349
1.9962	0.000250354
1.99623	0.00147106
1.99627	0.00269176
1.9963	0.00330211
1.99633	0.00299694
1.99637	0.00177623
1.9964	0.000250354
1.99643	-0.000970349
1.99647	-0.0015807
1.9965	-0.00127553
1.99653	-5.4822E-005
1.99657	0.00147106
1.9966	0.00238658
1.99663	0.00269176
1.99667	0.00238658
1.9967	0.00147106
1.99673	-5.4822E-005
1.99677	-0.000970349
1.9968	-0.00127553
1.99683	-0.000970349
1.99687	0.000250354
1.9969	0.00177623
1.99693	0.00269176
1.99697	0.00330211
1.997	0.00269176
1.99703	0.00177623
1.99707	0.000250354
1.9971	-0.000665174
1.99713	-0.00127553
1.99717	-0.000665174
1.9972	0.000250354
1.99723	0.00177623
1.99727	0.00269176
1.9973	0.00299694
1.99733	0.00238658
1.99737	0.00116588
1.9974	-5.4822E-005
1.99743	-0.000970349
1.99747	-0.00127553
1.9975	-0.000970349
1.99753	0.000250354
1.99757	0.00177623
1.9976	0.00269176
1.99763	0.00299694
1.99767	0.00269176
1.9977	0.00147106
1.99773	-5.4822E-005
1.99777	-0.00127553
1.9978	-0.0015807
1.99783	-0.00127553
1.99787	-5.4822E-005
1.9979	0.00116588
1.99793	0.00238658
1.99797	0.00269176
1.998	0.00269176
1.99803	0.00147106
1.99807	0.000250354
1.9981	-0.000970349
1.99813	-0.00127553
1.99817	-0.000970349
1.9982	-5.4822E-005
1.99823	0.00147106
1.99827	0.00238658
1.9983	0.00269176
1.99833	0.00208141
1.99837	0.00116588
1.9984	-0.000359998
1.99843	-0.0015807
1.99847	-0.00188588
1.9985	-0.00127553
1.99853	-5.4822E-005
1.99857	0.00147106
1.9986	0.00238658
1.99863	0.00269176
1.99867	0.00208141
1.9987	0.000860705
1.99873	-0.000359998
1.99877	-0.00127553
1.9988	-0.00188588
1.99883	-0.00127553
1.99887	-5.4822E-005
1.9989	0.00147106
1.99893	0.00299694
1.99897	0.00330211
1.999	0.00299694
1.99903	0.00147106
1.99907	-5.4822E-005
1.9991	-0.00127553
1.99913	-0.0015807
1.99917	-0.00127553
1.9992	-5.4822E-005
1.99923	0.00116588
1.99927	0.00208141
1.9993	0.00238658
1.99933	0.00208141
1.99937	0.000860705
1.9994	-0.000359998
1.99943	-0.0015807
1.99947	-0.00188588
1.9995	-0.0015807
1.99953	-0.000359998
1.99957	0.00116588
1.9996	0.00238658
1.99963	0.00269176
1.99967	0.00208141
1.9997	0.000860705
1.99973	-0.000359998
1.99977	-0.00127553
1.9998	-0.00188588
1.99983	-0.00127553
1.99987	-5.4822E-005
1.9999	0.00116588
1.99993	0.00238658
1.99997	0.00269176
2	0.00208141
2.00003	0.00116588
2.00007	-0.000359998
2.0001	-0.00127553
2.00013	-0.0015807
2.00017	-0.000970349
2.0002	0.000250354
2.00023	0.00147106
2.00027	0.00269176
2.0003	0.00299694
2.00033	0.00238658
2.00037	0.00116588
2.0004	-0.000359998
2.00043	-0.0015807
2.00047	-0.00188588
2.0005	-0.0015807
2.00053	-0.000359998
2.00057	0.00116588
2.0006	0.00208141
2.00063	0.00238658
2.00067	0.00208141
2.0007	0.00116588
2.00073	-0.000359998
2.00077	-0.00127553
2.0008	-0.0015807
2.00083	-0.000970349
2.00087	0.000250354
2.0009	0.00177623
2.00093	0.00299694
2.00097	0.00330211
2.001	0.00299694
2.00103	0.00147106
2.00107	0.000250354
2.0011	-0.000970349
2.00113	-0.00127553
2.00117	-0.000970349
2.0012	0.000250354
2.00123	0.00147106
2.00127	0.00238658
2.0013	0.00269176
2.00133	0.00208141
2.00137	0.00116588
2.0014	-5.4822E-005
2.00143	-0.00127553
2.00147	-0.0015807
2.0015	-0.00127553
2.00153	-5.4822E-005
2.00157	0.00147106
2.0016	0.00238658
2.00163	0.00269176
2.00167	0.00208141
2.0017	0.000860705
2.00173	-0.000665174
2.00177	-0.0015807
2.0018	-0.00219105
2.00183	-0.0015807
2.00187	-0.000359998
2.0019	0.000860705
2.00193	0.00208141
2.00197	0.00238658
2.002	0.00208141
2.00203	0.000860705
2.00207	-0.000665174
2.0021	-0.0015807
2.00213	-0.00188588
2.00217	-0.00127553
2.0022	-5.4822E-005
2.00223	0.00147106
2.00227	0.00238658
2.0023	0.00269176
2.00233	0.00238658
2.00237	0.00116588
2.0024	-5.4822E-005
2.00243	-0.00127553
2.00247	-0.0015807
2.0025	-0.000970349
2.00253	-5.4822E-005
2.00257	0.00116588
2.0026	0.00238658
2.00263	0.00269176
2.00267	0.00208141
2.0027	0.000860705
2.00273	-0.000359998
2.00277	-0.0015807
2.0028	-0.00188588
2.00283	-0.00127553
2.00287	-5.4822E-005
2.0029	0.00116588
2.00293	0.00238658
2.00297	0.00269176
2.003	0.00238658
2.00303	0.00116588
2.00307	-0.000359998
2.0031	-0.00127553
2.00313	-0.0015807
2.00317	-0.000970349
2.0032	0.000250354
2.00323	0.00147106
2.00327	0.00238658
2.0033	0.00269176
2.00333	0.00238658
2.00337	0.00116588
2.0034	-0.000359998
2.00343	-0.0015807
2.00347	-0.00188588
2.0035	-0.00127553
2.00353	-5.4822E-005
2.00357	0.00116588
2.0036	0.00208141
2.00363	0.00269176
2.00367	0.00208141
2.0037	0.000860705
2.00373	-0.000665174
2.00377	-0.00127553
2.0038	-0.0015807
2.00383	-0.000970349
2.00387	0.000250354
2.0039	0.00177623
2.00393	0.00299694
2.00397	0.00330211
2.004	0.00269176
2.00403	0.00147106
2.00407	0.000250354
2.0041	-0.000970349
2.00413	-0.00127553
2.00417	-0.000665174
2.0042	0.000250354
2.00423	0.00147106
2.00427	0.00269176
2.0043	0.00299694
2.00433	0.00269176
2.00437	0.00147106
2.0044	-5.4822E-005
2.00443	-0.00127553
2.00447	-0.0015807
2.0045	-0.000970349
2.00453	0.000250354
2.00457	0.00147106
2.0046	0.00238658
2.00463	0.00269176
2.00467	0.00208141
2.0047	0.000860705
2.00473	-0.000665174
2.00477	-0.0015807
2.0048	-0.00188588
2.00483	-0.00127553
2.00487	-5.4822E-005
2.0049	0.00116588
2.00493	0.00238658
2.00497	0.00269176
2.005	0.00238658
2.00503	0.00116588
2.00507	-5.4822E-005
2.0051	-0.00127553
2.00513	-0.00127553
2.00517	-0.000970349
2.0052	0.000250354
2.00523	0.00147106
2.00527	0.00238658
2.0053	0.00269176
2.00533	0.00208141
2.00537	0.000860705
2.0054	-0.000359998
2.00543	-0.00127553
2.00547	-0.0015807
2.0055	-0.000970349
2.00553	0.000250354
2.00557	0.00177623
2.0056	0.00269176
2.00563	0.00299694
2.00567	0.00238658
2.0057	0.00116588
2.00573	-5.4822E-005
2.00577	-0.000970349
2.0058	-0.00127553
2.00583	-0.000665174
2.00587	0.000250354
2.0059	0.00177623
2.00593	0.00238658
2.00597	0.00269176
2.006	0.00208141
2.00603	0.000860705
2.00607	-0.000665174
2.0061	-0.0015807
2.00613	-0.00188588
2.00617	-0.00127553
2.0062	-5.4822E-005
2.00623	0.00147106
2.00627	0.00238658
2.0063	0.00269176
2.00633	0.00208141
2.00637	0.000860705
2.0064	-0.000665174
2.00643	-0.0015807
2.00647	-0.0015807
2.0065	-0.000970349
2.00653	0.00055553
2.00657	0.00177623
2.0066	0.00269176
2.00663	0.00299694
2.00667	0.00238658
2.0067	0.00116588
2.00673	-0.000359998
2.00677	-0.00127553
2.0068	-0.0015807
2.00683	-0.000665174
2.00687	0.00055553
2.0069	0.00177623
2.00693	0.00269176
2.00697	0.00269176
2.007	0.00208141
2.00703	0.000860705
2.00707	-0.000665174
2.0071	-0.0015807
2.00713	-0.0015807
2.00717	-0.000970349
2.0072	0.000250354
2.00723	0.00147106
2.00727	0.00238658
2.0073	0.00269176
2.00733	0.00208141
2.00737	0.000860705
2.0074	-0.000359998
2.00743	-0.000970349
2.00747	-0.00127553
2.0075	-0.000359998
2.00753	0.000860705
2.00757	0.00238658
2.0076	0.00330211
2.00763	0.00330211
2.00767	0.00238658
2.0077	0.00116588
2.00773	-0.000359998
2.00777	-0.00127553
2.0078	-0.00127553
2.00783	-0.000665174
2.00787	0.00055553
2.0079	0.00177623
2.00793	0.00269176
2.00797	0.00299694
2.008	0.00238658
2.00803	0.00116588
2.00807	-0.000359998
2.0081	-0.00127553
2.00813	-0.00127553
2.00817	-0.000665174
2.0082	0.00055553
2.00823	0.00177623
2.00827	0.00299694
2.0083	0.00299694
2.00833	0.00238658
2.00837	0.00116588
2.0084	-5.4822E-005
2.00843	-0.000970349
2.00847	-0.000970349
2.0085	-0.000359998
2.00853	0.000860705
2.00857	0.00238658
2.0086	0.00330211
2.00863	0.00330211
2.00867	0.00269176
2.0087	0.00116588
2.00873	-5.4822E-005
2.00877	-0.000970349
2.0088	-0.00127553
2.00883	-0.000665174
2.00887	0.00055553
2.0089	0.00177623
2.00893	0.00269176
2.00897	0.00299694
2.009	0.00208141
2.00903	0.000860705
2.00907	-0.000359998
2.0091	-0.0015807
2.00913	-0.0015807
2.00917	-0.000970349
2.0092	0.000250354
2.00923	0.00177623
2.00927	0.00269176
2.0093	0.00269176
2.00933	0.00208141
2.00937	0.000860705
2.0094	-0.000665174
2.00943	-0.00127553
2.00947	-0.00127553
2.0095	-0.000665174
2.00953	0.00055553
2.00957	0.00208141
2.0096	0.00299694
2.00963	0.00299694
2.00967	0.00238658
2.0097	0.00116588
2.00973	-0.000359998
2.00977	-0.00127553
2.0098	-0.00127553
2.00983	-0.000665174
2.00987	0.00055553
2.0099	0.00177623
2.00993	0.00269176
2.00997	0.00299694
2.01	0.00208141
2.01003	0.000860705
2.01007	-0.000665174
2.0101	-0.00188588
2.01013	-0.00188588
2.01017	-0.00127553
2.0102	0.000250354
2.01023	0.00147106
2.01027	0.00269176
2.0103	0.00269176
2.01033	0.00208141
2.01037	0.00116588
2.0104	-0.000359998
2.01043	-0.00127553
2.01047	-0.0015807
2.0105	-0.000665174
2.01053	0.00055553
2.01057	0.00208141
2.0106	0.00299694
2.01063	0.00330211
2.01067	0.00238658
2.0107	0.00116588
2.01073	-0.000359998
2.01077	-0.00127553
2.0108	-0.0015807
2.01083	-0.000970349
2.01087	0.000250354
2.0109	0.00177623
2.01093	0.00269176
2.01097	0.00299694
2.011	0.00238658
2.01103	0.00116588
2.01107	-5.4822E-005
2.0111	-0.000970349
2.01113	-0.00127553
2.01117	-0.000359998
2.0112	0.000860705
2.01123	0.00208141
2.01127	0.00299694
2.0113	0.00299694
2.01133	0.00208141
2.01137	0.000860705
2.0114	-0.000665174
2.01143	-0.0015807
2.01147	-0.00188588
2.0115	-0.000970349
2.01153	0.000250354
2.01157	0.00177623
2.0116	0.00269176
2.01163	0.00269176
2.01167	0.00238658
2.0117	0.000860705
2.01173	-0.000359998
2.01177	-0.00127553
2.0118	-0.00127553
2.01183	-0.000665174
2.01187	0.000860705
2.0119	0.00208141
2.01193	0.00299694
2.01197	0.00299694
2.012	0.00238658
2.01203	0.00116588
2.01207	-5.4822E-005
2.0121	-0.000970349
2.01213	-0.000970349
2.01217	-0.000359998
2.0122	0.000860705
2.01223	0.00208141
2.01227	0.00299694
2.0123	0.00299694
2.01233	0.00238658
2.01237	0.000860705
2.0124	-0.000359998
2.01243	-0.00127553
2.01247	-0.00127553
2.0125	-0.000665174
2.01253	0.000860705
2.01257	0.00208141
2.0126	0.00299694
2.01263	0.00330211
2.01267	0.00238658
2.0127	0.00116588
2.01273	-0.000359998
2.01277	-0.00127553
2.0128	-0.00127553
2.01283	-0.000359998
2.01287	0.000860705
2.0129	0.00238658
2.01293	0.00299694
2.01297	0.00299694
2.013	0.00208141
2.01303	0.00055553
2.01307	-0.000665174
2.0131	-0.0015807
2.01313	-0.0015807
2.01317	-0.000970349
2.0132	0.000250354
2.01323	0.00177623
2.01327	0.00238658
2.0133	0.00269176
2.01333	0.00177623
2.01337	0.00055553
2.0134	-0.000665174
2.01343	-0.0015807
2.01347	-0.00188588
2.0135	-0.000970349
2.01353	0.000250354
2.01357	0.00147106
2.0136	0.00238658
2.01363	0.00269176
2.01367	0.00177623
2.0137	0.00055553
2.01373	-0.000665174
2.01377	-0.00127553
2.0138	-0.00127553
2.01383	-0.000359998
2.01387	0.000860705
2.0139	0.00208141
2.01393	0.00299694
2.01397	0.00299694
2.014	0.00208141
2.01403	0.00055553
2.01407	-0.000665174
2.0141	-0.0015807
2.01413	-0.0015807
2.01417	-0.000970349
2.0142	0.00055553
2.01423	0.00177623
2.01427	0.00269176
2.0143	0.00269176
2.01433	0.00177623
2.01437	0.00055553
2.0144	-0.000970349
2.01443	-0.00188588
2.01447	-0.00219105
2.0145	-0.00127553
2.01453	-5.4822E-005
2.01457	0.00116588
2.0146	0.00208141
2.01463	0.00238658
2.01467	0.00177623
2.0147	0.00055553
2.01473	-0.000665174
2.01477	-0.0015807
2.0148	-0.0015807
2.01483	-0.000970349
2.01487	0.00055553
2.0149	0.00177623
2.01493	0.00238658
2.01497	0.00269176
2.015	0.00177623
2.01503	0.00055553
2.01507	-0.000970349
2.0151	-0.0015807
2.01513	-0.0015807
2.01517	-0.000665174
2.0152	0.00055553
2.01523	0.00177623
2.01527	0.00269176
2.0153	0.00269176
2.01533	0.00208141
2.01537	0.00055553
2.0154	-0.000665174
2.01543	-0.0015807
2.01547	-0.0015807
2.0155	-0.000665174
2.01553	0.00055553
2.01557	0.00177623
2.0156	0.00269176
2.01563	0.00269176
2.01567	0.00177623
2.0157	0.00055553
2.01573	-0.000665174
2.01577	-0.0015807
2.0158	-0.0015807
2.01583	-0.000665174
2.01587	0.00055553
2.0159	0.00177623
2.01593	0.00238658
2.01597	0.00238658
2.016	0.00177623
2.01603	0.00055553
2.01607	-0.000665174
2.0161	-0.0015807
2.01613	-0.00127553
2.01617	-0.000665174
2.0162	0.00055553
2.01623	0.00177623
2.01627	0.00269176
2.0163	0.00269176
2.01633	0.00177623
2.01637	0.000250354
2.0164	-0.000970349
2.01643	-0.0015807
2.01647	-0.0015807
2.0165	-0.000665174
2.01653	0.00055553
2.01657	0.00177623
2.0166	0.00238658
2.01663	0.00238658
2.01667	0.00177623
2.0167	0.00055553
2.01673	-0.000665174
2.01677	-0.00127553
2.0168	-0.00127553
2.01683	-0.000359998
2.01687	0.000860705
2.0169	0.00208141
2.01693	0.00299694
2.01697	0.00269176
2.017	0.00208141
2.01703	0.000860705
2.01707	-0.000359998
2.0171	-0.00127553
2.01713	-0.00127553
2.01717	-0.000359998
2.0172	0.000860705
2.01723	0.00208141
2.01727	0.00299694
2.0173	0.00330211
2.01733	0.00238658
2.01737	0.00116588
2.0174	-5.4822E-005
2.01743	-0.000665174
2.01747	-0.000665174
2.0175	-5.4822E-005
2.01753	0.00116588
2.01757	0.00208141
2.0176	0.00269176
2.01763	0.00238658
2.01767	0.00177623
2.0177	0.00055553
2.01773	-0.000665174
2.01777	-0.00127553
2.0178	-0.00127553
2.01783	-0.000359998
2.01787	0.000860705
2.0179	0.00238658
2.01793	0.00299694
2.01797	0.00299694
2.018	0.00208141
2.01803	0.000860705
2.01807	-0.000359998
2.0181	-0.00127553
2.01813	-0.00127553
2.01817	-0.000359998
2.0182	0.000860705
2.01823	0.00208141
2.01827	0.00299694
2.0183	0.00299694
2.01833	0.00208141
2.01837	0.000860705
2.0184	-0.000665174
2.01843	-0.00127553
2.01847	-0.00127553
2.0185	-0.000359998
2.01853	0.00116588
2.01857	0.00238658
2.0186	0.00330211
2.01863	0.00299694
2.01867	0.00208141
2.0187	0.000860705
2.01873	-0.000665174
2.01877	-0.00127553
2.0188	-0.00127553
2.01883	-0.000359998
2.01887	0.000860705
2.0189	0.00238658
2.01893	0.00299694
2.01897	0.00269176
2.019	0.00177623
2.01903	0.000250354
2.01907	-0.000970349
2.0191	-0.00188588
2.01913	-0.0015807
2.01917	-0.000665174
2.0192	0.00055553
2.01923	0.00177623
2.01927	0.00269176
2.0193	0.00269176
2.01933	0.00177623
2.01937	0.00055553
2.0194	-0.000970349
2.01943	-0.0015807
2.01947	-0.0015807
2.0195	-0.000665174
2.01953	0.000860705
2.01957	0.00208141
2.0196	0.00269176
2.01963	0.00269176
2.01967	0.00177623
2.0197	0.00055553
2.01973	-0.000665174
2.01977	-0.00127553
2.0198	-0.000970349
2.01983	-5.4822E-005
2.01987	0.00147106
2.0199	0.00269176
2.01993	0.00330211
2.01997	0.00299694
2.02	0.00208141
2.02003	0.000860705
2.02007	-0.000359998
2.0201	-0.000970349
2.02013	-0.000970349
2.02017	-0.000359998
2.0202	0.00116588
2.02023	0.00238658
2.02027	0.00330211
2.0203	0.00299694
2.02033	0.00208141
2.02037	0.000860705
2.0204	-0.000665174
2.02043	-0.0015807
2.02047	-0.0015807
2.0205	-0.000970349
2.02053	0.00055553
2.02057	0.00177623
2.0206	0.00238658
2.02063	0.00238658
2.02067	0.00147106
2.0207	0.000250354
2.02073	-0.000970349
2.02077	-0.0015807
2.0208	-0.00127553
2.02083	-0.000359998
2.02087	0.000860705
2.0209	0.00208141
2.02093	0.00269176
2.02097	0.00269176
2.021	0.00177623
2.02103	0.00055553
2.02107	-0.000665174
2.0211	-0.00127553
2.02113	-0.00127553
2.02117	-0.000359998
2.0212	0.00116588
2.02123	0.00238658
2.02127	0.00299694
2.0213	0.00269176
2.02133	0.00147106
2.02137	-5.4822E-005
2.0214	-0.00127553
2.02143	-0.00219105
2.02147	-0.00188588
2.0215	-0.000970349
2.02153	0.000250354
2.02157	0.00147106
2.0216	0.00208141
2.02163	0.00208141
2.02167	0.00116588
2.0217	-0.000359998
2.02173	-0.0015807
2.02177	-0.00188588
2.0218	-0.00188588
2.02183	-0.000970349
2.02187	0.00055553
2.0219	0.00177623
2.02193	0.00238658
2.02197	0.00238658
2.022	0.00147106
2.02203	0.000250354
2.02207	-0.000970349
2.0221	-0.0015807
2.02213	-0.0015807
2.02217	-0.000665174
2.0222	0.00055553
2.02223	0.00177623
2.02227	0.00238658
2.0223	0.00208141
2.02233	0.00116588
2.02237	-0.000359998
2.0224	-0.0015807
2.02243	-0.00219105
2.02247	-0.00188588
2.0225	-0.000970349
2.02253	0.00055553
2.02257	0.00177623
2.0226	0.00269176
2.02263	0.00238658
2.02267	0.00147106
2.0227	0.000250354
2.02273	-0.000970349
2.02277	-0.0015807
2.0228	-0.0015807
2.02283	-0.000665174
2.02287	0.000860705
2.0229	0.00208141
2.02293	0.00269176
2.02297	0.00269176
2.023	0.00177623
2.02303	0.000250354
2.02307	-0.000970349
2.0231	-0.0015807
2.02313	-0.00127553
2.02317	-0.000359998
2.0232	0.000860705
2.02323	0.00208141
2.02327	0.00299694
2.0233	0.00269176
